"rules","support","confidence","lift","count"
"{Gender=1,AppointmentDay=20} => {Handcap=0}",0.12359682792584,0.981171397772188,1.00145173832322,13653
"{AppointmentDay=20,Hipertension=0} => {SMS_received=0}",0.157616961181924,1,1.47236254581806,17411
"{AppointmentDay=20,Scholarship=0} => {SMS_received=0}",0.175686196407879,1,1.47236254581806,19407
"{AppointmentDay=20,Diabetes=0} => {SMS_received=0}",0.180773826767092,1,1.47236254581806,19969
"{AppointmentDay=20,SMS_received=0} => {Alcoholism=0}",0.1882966396292,0.969923058988109,1.00035088127486,20800
"{AppointmentDay=20,Alcoholism=0} => {SMS_received=0}",0.1882966396292,1,1.47236254581806,20800
"{AppointmentDay=20,SMS_received=0} => {Handcap=0}",0.190161500579374,0.979529027745395,0.99977542129845,21006
"{AppointmentDay=20,Handcap=0} => {SMS_received=0}",0.190161500579374,1,1.47236254581806,21006
"{AppointmentDay=20,Hipertension=0} => {Diabetes=0}",0.15494640787949,0.9830566883005,1.05912780665587,17116
"{AppointmentDay=20,Hipertension=0} => {Alcoholism=0}",0.154113557358053,0.977772672448452,1.00844674792114,17024
"{AppointmentDay=20,Hipertension=0} => {Handcap=0}",0.155217989571263,0.984779736947907,1.00513466013299,17146
"{AppointmentDay=20,Scholarship=0} => {Alcoholism=0}",0.170743409617613,0.971865821610759,1.00235459103685,18861
"{AppointmentDay=20,Scholarship=0} => {Handcap=0}",0.171983632676709,0.978925130107693,0.999159041387234,18998
"{AppointmentDay=20,Diabetes=0} => {Alcoholism=0}",0.17557756373117,0.971255445941209,1.00172506704184,19395
"{AppointmentDay=20,Diabetes=0} => {Handcap=0}",0.177415266512167,0.98142120286444,1.0017067067665,19598
"{AppointmentDay=20,Alcoholism=0} => {Handcap=0}",0.184403968713789,0.979326923076923,0.999569139223754,20370
"{AppointmentDay=20,Handcap=0} => {Alcoholism=0}",0.184403968713789,0.969722936303913,1.00014448046642,20370
"{AppointmentDay=22,SMS_received=1} => {Alcoholism=0}",0.0843804316338355,0.975101998116958,1.00569229085741,9321
"{AppointmentDay=22,SMS_received=1} => {Handcap=0}",0.085186123986095,0.984412595459776,1.00475993000701,9410
"{Gender=0,AppointmentDay=22} => {Handcap=0}",0.0674065758980301,0.976908947782734,0.997101185544014,7446
"{Gender=1,AppointmentDay=22} => {Alcoholism=0}",0.124574522016222,0.981736462866519,1.01253488790416,13761
"{Gender=1,AppointmentDay=22} => {Handcap=0}",0.124719365585168,0.982877933937362,1.00319354776957,13777
"{AppointmentDay=22,SMS_received=0} => {Alcoholism=0}",0.105310327346466,0.962996688741722,0.993207221253787,11633
"{AppointmentDay=22,SMS_received=0} => {Handcap=0}",0.106939817497103,0.977897350993377,0.998110018573299,11813
"{AppointmentDay=22,Hipertension=0} => {Diabetes=0}",0.153407444959444,0.982490723562152,1.0585180463042,16946
"{AppointmentDay=22,Hipertension=0} => {Alcoholism=0}",0.152076694669757,0.973967996289425,1.00452271383062,16799
"{AppointmentDay=22,Hipertension=0} => {Handcap=0}",0.154068293742758,0.986723098330241,1.00711818985976,17019
"{AppointmentDay=22,Scholarship=0} => {Alcoholism=0}",0.171322783893395,0.971010774756285,1.00147272018485,18925
"{AppointmentDay=22,Scholarship=0} => {Handcap=0}",0.172943221320973,0.9801949717804,1.00045513007614,19104
"{AppointmentDay=22,Diabetes=0} => {Alcoholism=0}",0.175758618192352,0.968860721592894,0.999255216892342,19415
"{AppointmentDay=22,Diabetes=0} => {Handcap=0}",0.178293380648899,0.982833474724288,1.00314816960595,19695
"{AppointmentDay=22,Alcoholism=0} => {Handcap=0}",0.186105880648899,0.981101460341701,1.0013803553197,20558
"{AppointmentDay=22,Handcap=0} => {Alcoholism=0}",0.186105880648899,0.968666069829902,0.999054458635441,20558
"{Gender=0,AppointmentDay=19} => {Handcap=0}",0.0679225811123986,0.976190476190476,0.996367863489746,7503
"{Gender=1,AppointmentDay=19} => {Alcoholism=0}",0.12490042004635,0.983673178383003,1.01453236085394,13797
"{Gender=1,AppointmentDay=19} => {Handcap=0}",0.124610732908459,0.981391701126479,1.00167659524181,13765
"{AppointmentDay=19,SMS_received=0} => {Alcoholism=0}",0.142942497103129,0.968711656441718,0.999101475362059,15790
"{AppointmentDay=19,SMS_received=0} => {Handcap=0}",0.144200825608343,0.977239263803681,0.997438329038131,15929
"{AppointmentDay=19,Hipertension=0} => {Diabetes=0}",0.155362833140209,0.984511243689766,1.06069491878422,17162
"{AppointmentDay=19,Hipertension=0} => {Alcoholism=0}",0.154493771726535,0.979004130335016,1.00971683833776,17066
"{AppointmentDay=19,Hipertension=0} => {Handcap=0}",0.15554388760139,0.985658558972005,1.00603164698535,17182
"{AppointmentDay=19,Scholarship=0} => {Alcoholism=0}",0.172499637891078,0.972144278353145,1.00264178335078,19055
"{AppointmentDay=19,Scholarship=0} => {Handcap=0}",0.173730808227115,0.979082699862252,0.999319868032781,19191
"{AppointmentDay=19,Diabetes=0} => {Alcoholism=0}",0.176917366743917,0.971080745341615,1.00154488584382,19543
"{AppointmentDay=19,Diabetes=0} => {Handcap=0}",0.17888180764774,0.981863354037267,1.00215799699126,19760
"{AppointmentDay=19,Alcoholism=0} => {Handcap=0}",0.186830098493627,0.979450429500261,0.999695198465418,20638
"{AppointmentDay=19,Handcap=0} => {Alcoholism=0}",0.186830098493627,0.970378032725221,1.00082012816476,20638
"{Hipertension=1,SMS_received=1} => {Handcap=0}",0.0595035486674392,0.961667885881492,0.981545098228845,6573
"{Gender=0,Hipertension=1} => {Scholarship=0}",0.0567786790266512,0.972704714640198,1.07871710703974,6272
"{Gender=1,Hipertension=1} => {Alcoholism=0}",0.134279041135574,0.969223732357554,0.999629615804683,14833
"{Gender=1,Hipertension=1} => {Handcap=0}",0.133174608922364,0.961251960271824,0.981120575637011,14711
"{Hipertension=1,SMS_received=0} => {Handcap=0}",0.128684458285052,0.952939599115104,0.972636401975947,14215
"{Scholarship=0,Hipertension=1} => {Handcap=0}",0.171530996523754,0.953550400080519,0.973259827903337,18948
"{Hipertension=1,Diabetes=0} => {Handcap=0}",0.132785341830823,0.960261865793781,0.980110016382642,14668
"{Hipertension=1,Alcoholism=0} => {Handcap=0}",0.176555257821553,0.954859241126071,0.974595722063351,19503
"{Gender=0,SMS_received=1} => {Scholarship=0}",0.0970904548088065,0.951557093425606,1.05526466516912,10725
"{Gender=0,SMS_received=1} => {Alcoholism=0}",0.0975249855156431,0.955815810487091,0.985801068957705,10773
"{Gender=0,SMS_received=1} => {Handcap=0}",0.100114064310545,0.981190666311774,1.00147140513424,11059
"{Gender=1,SMS_received=1} => {Alcoholism=0}",0.215626810544612,0.985559417411453,1.01647777379873,23819
"{Gender=1,SMS_received=1} => {Handcap=0}",0.215880286790267,0.986717974180735,1.00711295979655,23847
"{Hipertension=0,SMS_received=1} => {Diabetes=0}",0.255096683082271,0.985141938190463,1.06137441783157,28179
"{Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.25440867612978,0.982484967137463,1.01330687378504,28103
"{Hipertension=0,SMS_received=1} => {Handcap=0}",0.256490802433372,0.99052580058733,1.01099949214225,28333
"{Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.282598855735805,0.977394408090422,1.0080566168892,31217
"{Scholarship=0,SMS_received=1} => {Handcap=0}",0.284690034762457,0.984626945114124,1.00497871016555,31448
"{Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.292719800115875,0.977212971078002,1.00786948794779,32335
"{Diabetes=0,SMS_received=1} => {Handcap=0}",0.295806778679027,0.987518510683309,1.00793004300333,32676
"{Alcoholism=0,SMS_received=1} => {Handcap=0}",0.308480590961761,0.985083256244218,1.00544445302708,34076
"{Handcap=0,SMS_received=1} => {Alcoholism=0}",0.308480590961761,0.976221852976566,1.0068472771064,34076
"{Gender=0,SMS_received=0} => {Handcap=0}",0.241363702201622,0.973101208073287,0.99321474168745,26662
"{Gender=0,Hipertension=0} => {Diabetes=0}",0.286844582850521,0.983365402520017,1.05946040987,31686
"{Gender=0,Hipertension=0} => {Alcoholism=0}",0.280100304171495,0.960244553410713,0.990368747646783,30941
"{Gender=0,Hipertension=0} => {Handcap=0}",0.286464368482039,0.982061945254795,1.00236069299367,31644
"{Gender=0,Scholarship=0} => {Handcap=0}",0.323761587485516,0.975452760200742,0.995614899265569,35764
"{Gender=0,Diabetes=0} => {Handcap=0}",0.321724724797219,0.978065830030823,0.99828197999136,35539
"{Gender=0,Alcoholism=0} => {Handcap=0}",0.322593786210892,0.975419483754414,0.995580935011111,35635
"{Gender=1,SMS_received=0} => {Alcoholism=0}",0.423232908458864,0.981648679292823,1.01244435043885,46752
"{Gender=1,SMS_received=0} => {Handcap=0}",0.422391005214369,0.979695964389199,0.999945808442334,46659
"{Gender=1,Hipertension=0} => {Diabetes=0}",0.503050767670915,0.983696229421136,1.05981683689434,55569
"{Gender=1,Hipertension=0} => {Alcoholism=0}",0.504580677867903,0.986687909364489,1.01764166809866,55738
"{Gender=1,Hipertension=0} => {Handcap=0}",0.505096683082271,0.987696937511064,1.00811215782773,55795
"{Gender=1,Scholarship=0} => {Alcoholism=0}",0.5626991599073,0.987512709710219,1.01849234356728,62158
"{Gender=1,Scholarship=0} => {Handcap=0}",0.559322494206257,0.981586807320793,1.00187573418726,61785
"{Gender=1,Diabetes=0} => {Alcoholism=0}",0.589196480301275,0.983246215669094,1.01409200373161,65085
"{Gender=1,Diabetes=0} => {Handcap=0}",0.589803012746234,0.984258391999275,1.0046025392352,65152
"{Gender=1,Alcoholism=0} => {Handcap=0}",0.627444235225956,0.982131470434031,1.0024316552249,69310
"{Gender=1,Handcap=0} => {Alcoholism=0}",0.627444235225956,0.983036904660596,1.01387612634848,69310
"{Hipertension=0,SMS_received=0} => {Diabetes=0}",0.534798667439166,0.98283090437213,1.05888455106372,59076
"{Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.530272305909618,0.974512544087309,1.00508434484296,58576
"{Hipertension=0,SMS_received=0} => {Handcap=0}",0.535070249130939,0.983330005989219,1.00365496393315,59106
"{Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.593487471031286,0.968818809203624,0.999211989653692,65559
"{Scholarship=0,SMS_received=0} => {Handcap=0}",0.598394046929316,0.976828385228096,0.997018957800145,66101
"{Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.608044249710313,0.967252775737677,0.997596827560938,67167
"{Diabetes=0,SMS_received=0} => {Handcap=0}",0.615720958864426,0.97946458144324,0.999709642922247,68015
"{Alcoholism=0,SMS_received=0} => {Handcap=0}",0.641557430475087,0.977341681376876,0.99754286353327,70869
"{Handcap=0,SMS_received=0} => {Alcoholism=0}",0.641557430475087,0.966558012029296,0.996880268158091,70869
"{Scholarship=0,Hipertension=0} => {Diabetes=0}",0.709905489571263,0.983470659794073,1.0595738121866,78419
"{Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.706338716685979,0.978529415453303,1.00922723099636,78025
"{Scholarship=0,Hipertension=0} => {Handcap=0}",0.711553085168019,0.985753163525089,1.00612820696901,78601
"{Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.772179171494786,0.977571485874735,1.0082392498475,85298
"{Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.772179171494786,0.984067651911074,1.06021700088467,85298
"{Hipertension=0,Diabetes=0} => {Handcap=0}",0.77874239571263,0.985880465302848,1.00625814001325,86023
"{Hipertension=0,Handcap=0} => {Diabetes=0}",0.77874239571263,0.98380585322339,1.05993494363083,86023
"{Hipertension=0,Alcoholism=0} => {Handcap=0}",0.773482763615295,0.985728953956552,1.00610349700035,85442
"{Hipertension=0,Handcap=0} => {Alcoholism=0}",0.773482763615295,0.977161220965473,1.00781611436296,85442
"{Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.812092627462341,0.972507398935421,1.00301629552587,89707
"{Scholarship=0,Diabetes=0} => {Handcap=0}",0.819868916570104,0.981819758680876,1.00211350053983,90566
"{Scholarship=0,Alcoholism=0} => {Handcap=0}",0.858116671494786,0.979488716210631,0.999734276543664,94791
"{Scholarship=0,Handcap=0} => {Alcoholism=0}",0.858116671494786,0.97172702949287,1.00221144481906,94791
"{Diabetes=0,Alcoholism=0} => {Handcap=0}",0.884695466396292,0.982161162589697,1.00246196110313,97727
"{Diabetes=0,Handcap=0} => {Alcoholism=0}",0.884695466396292,0.970563406858607,1.00101131774004,97727
"{ScheduledDay=23,AppointmentDay=23,SMS_received=0} => {Handcap=0}",0.050550405561993,0.976565232598811,0.99675036593267,5584
"{ScheduledDay=23,AppointmentDay=23,Handcap=0} => {SMS_received=0}",0.050550405561993,1,1.47236254581806,5584
"{ScheduledDay=23,Handcap=0,SMS_received=0} => {AppointmentDay=23}",0.050550405561993,1,8.13491420575889,5584
"{Neighbourhood=8,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0502426129779838,0.99676724137931,1.07389931290085,5550
"{Neighbourhood=8,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0502426129779838,0.980045912060745,1.08685840123161,5550
"{Neighbourhood=8,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.0502426129779838,0.985440340909091,1.22706828634437,5550
"{Neighbourhood=8,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0503965092699884,0.999820402298851,1.03118614542445,5567
"{Neighbourhood=8,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0503965092699884,0.980450862979922,1.08730748662973,5567
"{Neighbourhood=8,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.0503965092699884,0.9792436235708,1.21935214665575,5567
"{Neighbourhood=8,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0503693511008111,0.999281609195402,1.01993627910005,5564
"{Neighbourhood=8,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0503693511008111,0.980095120662322,1.08691297294236,5564
"{Neighbourhood=8,Scholarship=0,Handcap=0} => {Hipertension=0}",0.0503693511008111,0.979577464788732,1.21976784505391,5564
"{Neighbourhood=8,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0512384125144844,0.99947024545294,1.03082500367599,5660
"{Neighbourhood=8,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0512384125144844,0.99682986967242,1.07396678751092,5660
"{Neighbourhood=8,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0512384125144844,0.985547623193453,1.22720187402428,5660
"{Neighbourhood=8,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0512293597914253,0.99929366060392,1.01994857960538,5659
"{Neighbourhood=8,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0512293597914253,0.996829311255945,1.07396618588293,5659
"{Neighbourhood=8,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0512293597914253,0.984687663128589,1.22613105351966,5659
"{Neighbourhood=8,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0513651506373117,0.999295526593871,1.01995048416444,5674
"{Neighbourhood=8,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0513651506373117,0.999471551875991,1.03082635108333,5674
"{Neighbourhood=8,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0513651506373117,0.979796235537904,1.22004025794097,5674
"{Neighbourhood=8,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0509758835457706,0.999822443181818,1.03118825033273,5631
"{Neighbourhood=8,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0509758835457706,0.990501319261214,1.06714851975881,5631
"{Neighbourhood=8,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0509758835457706,0.98049799756225,1.08735975827962,5631
"{Neighbourhood=8,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0509487253765933,0.999289772727273,1.01994461136819,5628
"{Neighbourhood=8,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0509487253765933,0.990845070422535,1.06751887115142,5628
"{Neighbourhood=8,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0509487253765933,0.979293544457978,1.08602403516792,5628
"{Neighbourhood=8,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0514104142526072,0.998944591029024,1.01959229493038,5679
"{Neighbourhood=8,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0514104142526072,0.999823943661972,1.03118979788501,5679
"{Neighbourhood=8,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0514104142526072,0.9806596442756,1.08753902242049,5679
"{Neighbourhood=8,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.051953577636153,0.999303499912938,1.01995862228818,5739
"{Neighbourhood=8,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.051953577636153,0.998607969375326,1.02993567681017,5739
"{Neighbourhood=8,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.051953577636153,0.991020549127957,1.06770792879031,5739
"{ScheduledDay=21,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0502878765932793,0.979372355430183,0.999615510641889,5555
"{ScheduledDay=21,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0502878765932793,0.966927763272411,0.99726161900698,5555
"{Neighbourhood=20,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0633871668597914,0.991925201869953,1.06868258557849,7002
"{Neighbourhood=20,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0633871668597914,0.979163753321214,1.08588009845469,7002
"{Neighbourhood=20,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.0633871668597914,0.957734919983586,1.19256955317282,7002
"{Neighbourhood=20,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0638579084588644,0.999291684374557,1.03064084089064,7054
"{Neighbourhood=20,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0638579084588644,0.979314174649452,1.08604691378681,7054
"{Neighbourhood=20,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0638669611819235,0.999433347499646,1.02009115376201,7055
"{Neighbourhood=20,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0638669611819235,0.979317046085508,1.08605009817273,7055
"{Neighbourhood=20,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0646907589803013,0.999300797091316,1.03065023948587,7146
"{Neighbourhood=20,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0646907589803013,0.992086630570596,1.06885650599191,7146
"{Neighbourhood=20,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0646907589803013,0.958294220195789,1.19326599264708,7146
"{Neighbourhood=20,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0647088644264195,0.99958047825479,1.02024132563905,7148
"{Neighbourhood=20,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0647088644264195,0.992226540810661,1.06900724279829,7148
"{Neighbourhood=20,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0647088644264195,0.958048518965286,1.19296004598004,7148
"{Neighbourhood=20,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0651705533024334,0.999444675829515,1.020102716243,7199
"{Neighbourhood=20,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0651705533024334,0.999305941143809,1.03065554491438,7199
"{Neighbourhood=20,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0661029837775203,0.998768978251949,1.03010173675701,7302
"{Neighbourhood=20,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0661029837775203,0.967408585055644,1.04226881829305,7302
"{Neighbourhood=20,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0661029837775203,0.979214161190827,1.08593600013838,7302
"{Neighbourhood=20,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0661391946697567,0.999316099028861,1.01997148182176,7306
"{Neighbourhood=20,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0661391946697567,0.967425847457627,1.04228741649819,7306
"{Neighbourhood=20,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0661391946697567,0.979225304918912,1.08594835839052,7306
"{Neighbourhood=20,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0682756373117034,0.999205087440382,1.01985817567718,7542
