"rules","support","confidence","lift","count"
"{Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Alcoholism=0}",0.20833031575898,0.988361106339117,1.01936735556697,23013
"{Gender=1,AppointmentDay=[17,20),Alcoholism=0} => {Hipertension=0}",0.20833031575898,0.787738755391251,0.98089067855013,23013
"{Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Handcap=0}",0.208285052143685,0.988146366603676,1.00857087640338,23008
"{Gender=1,AppointmentDay=[17,20),Handcap=0} => {Hipertension=0}",0.208285052143685,0.789350898860985,0.982898116283929,23008
"{Gender=1,AppointmentDay=[17,20),Scholarship=0} => {Diabetes=0}",0.215436703360371,0.916859300354446,0.987807917237428,23798
"{Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Scholarship=0}",0.215436703360371,0.871306703767437,0.966268007840396,23798
"{Gender=1,AppointmentDay=[17,20),Scholarship=0} => {Alcoholism=0}",0.232247610081112,0.988403451995685,1.0194110296651,25655
"{Gender=1,AppointmentDay=[17,20),Alcoholism=0} => {Scholarship=0}",0.232247610081112,0.878174847675772,0.973884691728139,25655
"{Gender=1,AppointmentDay=[17,20),Scholarship=0} => {Handcap=0}",0.230600014484357,0.981391585760518,1.00167647749129,25473
"{Gender=1,AppointmentDay=[17,20),Handcap=0} => {Scholarship=0}",0.230600014484357,0.873919308357349,0.969165352967494,25473
"{Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Alcoholism=0}",0.243436775782155,0.984549481931681,1.01543615525192,26891
"{Gender=1,AppointmentDay=[17,20),Alcoholism=0} => {Diabetes=0}",0.243436775782155,0.920483329910317,0.991712382280437,26891
"{Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Handcap=0}",0.243373406720742,0.984293193717278,1.00463806028796,26884
"{Gender=1,AppointmentDay=[17,20),Handcap=0} => {Diabetes=0}",0.243373406720742,0.922327432413888,0.993699185547329,26884
"{Gender=1,AppointmentDay=[17,20),Alcoholism=0} => {Handcap=0}",0.259677360950174,0.981892243444924,1.00218748352906,28685
"{Gender=1,AppointmentDay=[17,20),Handcap=0} => {Alcoholism=0}",0.259677360950174,0.984115548236586,1.01498860845913,28685
"{AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.21434132387022,0.982692786585872,1.05873574541521,23677
"{AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Hipertension=0}",0.21434132387022,0.844943258868032,1.05212160866172,23677
"{AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.212820466396292,0.975720096289533,1.00632977962099,23509
"{AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.212820466396292,0.801315699775036,0.997796661781377,23509
"{AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.214413745654693,0.983024819457126,1.00334346934233,23685
"{AppointmentDay=[17,20),Handcap=0,SMS_received=0} => {Hipertension=0}",0.214413745654693,0.799736628849271,0.995830405911329,23685
"{AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Diabetes=0}",0.228137673812283,0.920887232332091,0.992147539572146,25201
"{AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Scholarship=0}",0.228137673812283,0.899329098565413,0.997344485823727,25201
"{AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.240023899188876,0.968866476649857,0.99926115249337,26514
"{AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.240023899188876,0.903742586406708,1.00223898747922,26514
"{AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.241698652954809,0.975626690053351,0.995792424164519,26699
"{AppointmentDay=[17,20),Handcap=0,SMS_received=0} => {Scholarship=0}",0.241698652954809,0.901505942733657,0.999758578207882,26699
"{AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.245446480301275,0.967561201912783,0.997914929489969,27113
"{AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.245446480301275,0.924159792760243,0.9956733380227,27113
"{AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.248289035341831,0.978766683320248,0.998997319580954,27427
"{AppointmentDay=[17,20),Handcap=0,SMS_received=0} => {Diabetes=0}",0.248289035341831,0.926087250135062,0.997749946346625,27427
"{AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.259251882966396,0.976140159520076,0.996316506797987,28638
"{AppointmentDay=[17,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.259251882966396,0.966977309562399,0.997312719632328,28638
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.293887601390498,0.98390665252311,1.0600435430051,32464
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Scholarship=0}",0.293887601390498,0.89813534000996,0.996020622830096,32464
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.293887601390498,0.848709837651303,1.05681174481822,32464
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.292611167439166,0.979633277769359,1.01036572299367,32323
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.292611167439166,0.899510213168587,0.997545339605802,32323
"{AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.292611167439166,0.804575098322298,1.00185525815081,32323
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.294548450173812,0.986119108955902,1.00650171631575,32537
"{AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Scholarship=0}",0.294548450173812,0.898514304650392,0.996440889776935,32537
"{AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {Hipertension=0}",0.294548450173812,0.803958389958242,1.00108733416389,32537
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.320285341830823,0.978808166878769,1.00951472723798,35380
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.320285341830823,0.984582846329382,1.06077206219574,35380
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.320285341830823,0.856202507139054,1.06614160145875,35380
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.32271147161066,0.986222541913351,1.00660728718265,35648
"{AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.32271147161066,0.984425052468795,1.0606020578944,35648
"{AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Hipertension=0}",0.32271147161066,0.8528433694586,1.06195881012574,35648
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.320683661645423,0.985807313407914,1.00618347610385,35424
"{AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.320683661645423,0.978239257704628,1.00892797059946,35424
"{AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.320683661645423,0.812439796339617,1.01164836395143,35424
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.336725086906141,0.972419021724922,1.00292514580055,37196
"{AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.336725086906141,0.925872454821526,0.997518529692823,37196
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.336725086906141,0.900150041140313,0.998254900655806,37196
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.339984067207416,0.981830540378029,1.00212450508948,37556
"{AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {Diabetes=0}",0.339984067207416,0.927973116552593,0.999781745312256,37556
"{AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Scholarship=0}",0.339984067207416,0.898490394507046,0.996414373733297,37556
"{AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.356079808806489,0.979090954348584,0.999328293135372,39334
"{AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.356079808806489,0.971905809097872,1.00239583298651,39334
"{AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.356079808806489,0.902114581899913,1.0004335512709,39334
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.367404765353418,0.98216446444993,1.00246533121122,40585
"{AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.367404765353418,0.97095624297232,1.00141647766371,40585
"{AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.367404765353418,0.930805926333654,1.00283376423018,40585
"{Gender=1,Hipertension=0,SMS_received=0} => {Scholarship=0}",0.293643177867903,0.873276976093043,0.968453014689,32437
"{Gender=1,Scholarship=0,SMS_received=0} => {Hipertension=0}",0.293643177867903,0.777306494128924,0.967900448275966,32437
"{Gender=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.330288600811124,0.982258238208055,1.05826757071506,36485
"{Gender=1,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.330288600811124,0.83566193311956,1.04056452092298,36485
"{Gender=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.331456402085747,0.985731208270515,1.01665495397365,36614
"{Gender=1,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.331456402085747,0.783153661875428,0.9751813295316,36614
"{Gender=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.331311558516802,0.985300452293776,1.00566613841444,36598
"{Gender=1,Handcap=0,SMS_received=0} => {Hipertension=0}",0.331311558516802,0.784371718210849,0.976698050776031,36598
"{Gender=1,Scholarship=0,SMS_received=0} => {Diabetes=0}",0.345107908458864,0.913539420081476,0.98423113722696,38122
"{Gender=1,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.345107908458864,0.873156207054512,0.968319083367497,38122
"{Gender=1,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.372836399188876,0.986939851425833,1.01790151392948,41185
"{Gender=1,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.372836399188876,0.880924880219028,0.976934442700533,41185
"{Gender=1,Scholarship=0,SMS_received=0} => {Handcap=0}",0.369885211471611,0.979127725856698,0.999365824692861,40859
"{Gender=1,Handcap=0,SMS_received=0} => {Scholarship=0}",0.369885211471611,0.875693863991941,0.971133312505078,40859
"{Gender=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.388108342989571,0.981951442968392,1.01275661222793,42872
"{Gender=1,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.388108342989571,0.917008898015058,0.98796909109856,42872
"{Gender=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.388044973928158,0.981791113147045,1.0020842629166,42865
"{Gender=1,Handcap=0,SMS_received=0} => {Diabetes=0}",0.388044973928158,0.918686641376798,0.989776661982313,42865
"{Gender=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.414650926998841,0.979722792607803,0.999973191187304,45804
"{Gender=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.414650926998841,0.981675560985019,1.01247207544675,45804
"{Gender=1,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.43950065179606,0.983868679704124,1.06000263176472,48549
"{Gender=1,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.43950065179606,0.873670571721643,0.968889507214878,48549
"{Gender=1,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.43950065179606,0.839062581013118,1.04479900068799,48549
"{Gender=1,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.442343206836616,0.990232039720336,1.02129698270529,48863
"{Gender=1,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.442343206836616,0.876655064767304,0.972199271890365,48863
"{Gender=1,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.442343206836616,0.786109591685704,0.978862047253693,48863
"{Gender=1,Scholarship=0,Hipertension=0} => {Handcap=0}",0.44130214368482,0.987901509778093,1.00832095850506,48748
"{Gender=1,Hipertension=0,Handcap=0} => {Scholarship=0}",0.44130214368482,0.873698360068106,0.968920324136247,48748
"{Gender=1,Scholarship=0,Handcap=0} => {Hipertension=0}",0.44130214368482,0.788994092417253,0.98245382163382,48748
"{Gender=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.496433227114716,0.986845183465601,1.01780387610495,54838
"{Gender=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.496433227114716,0.983853026660447,1.05998576745362,54838
"{Gender=1,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.496433227114716,0.84255972958439,1.04915364289848,54838
"{Gender=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.496931126882966,0.987834943943566,1.00825301678677,54893
"{Gender=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.496931126882966,0.983833676852765,1.05996492031468,54893
"{Gender=1,Diabetes=0,Handcap=0} => {Hipertension=0}",0.496931126882966,0.842537450884086,1.04912590150667,54893
"{Gender=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.498424826187717,0.987800064587893,1.00821741649161,55058
"{Gender=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.498424826187717,0.986790931087015,1.01774792175452,55058
"{Gender=1,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.498424826187717,0.794373106333862,0.989151758703037,55058
"{Gender=1,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.517408386442642,0.98779834430791,1.01878693891572,57155
"{Gender=1,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.517408386442642,0.919511567296245,0.990665422508655,57155
"{Gender=1,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.517408386442642,0.878159330106783,0.973867482942291,57155
"{Gender=1,Scholarship=0,Diabetes=0} => {Handcap=0}",0.515389629200463,0.983944280257859,1.00428193495527,56932
"{Gender=1,Scholarship=0,Handcap=0} => {Diabetes=0}",0.515389629200463,0.921453427207251,0.992757547869129,56932
"{Gender=1,Diabetes=0,Handcap=0} => {Scholarship=0}",0.515389629200463,0.873833497053045,0.969070189326837,56932
"{Gender=1,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.552424319235226,0.981740081727211,1.00203217670188,61023
"{Gender=1,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.552424319235226,0.98766690944404,1.01865138075914,61023
"{Gender=1,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.552424319235226,0.880435723560814,0.976391974213133,61023
"{Gender=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.579953650057937,0.984312821694707,1.00465809396624,64064
"{Gender=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.579953650057937,0.983300589390963,1.01414808323203,64064
"{Gender=1,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.579953650057937,0.92431106622421,0.995836317364587,64064
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.480944017960603,0.982705042358773,1.05874894956715,53127
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.480944017960603,0.899299207800122,0.997311337346726,53127
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.480944017960603,0.850344926933111,1.05884775463003,53127
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.477612615874855,0.975898042987681,1.00651330875216,52759
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.477612615874855,0.900693116634799,0.998857164444085,52759
"{Scholarship=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.477612615874855,0.804756021293796,1.00208054306292,52759
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.481324232329085,0.983481928156561,1.00381002625857,53169
"{Hipertension=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.481324232329085,0.899553344838087,0.997593172076485,53169
"{Scholarship=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.481324232329085,0.804359994553789,1.00158741138053,53169
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.521482111819235,0.975099871352157,1.00569009737306,57605
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.521482111819235,0.983423245015023,1.05952272834624,57605
"{Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.521482111819235,0.857638423630652,1.06792960172171,57605
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.526008473348783,0.983563545263728,1.00389333035206,58105
"{Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.526008473348783,0.983064325110818,1.0591360344196,58105
"{Diabetes=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.526008473348783,0.854296846283908,1.06376867648013,58105
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.521454953650058,0.983372029500137,1.00369785604981,57602
"{Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.521454953650058,0.974554190775894,1.00512729804553,57602
"{Alcoholism=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.521454953650058,0.81279543947283,1.01209121004967,57602
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.548395857473928,0.969604814571762,1.00002265309284,60578
"{Scholarship=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.548395857473928,0.924022636098781,0.995525567872971,60578
"{Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.548395857473928,0.901901231259398,1.00019694813507,60578
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.553818438586327,0.979192342782144,0.999431777219056,61177
"{Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.553818438586327,0.925507934827007,0.997125802328397,61177
"{Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.553818438586327,0.899463353671984,0.997493373022469,61177
"{Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.579817859212051,0.976967311887003,0.997160756006226,64049
"{Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.579817859212051,0.968956596723196,0.999354099757536,64049
"{Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.579817859212051,0.903766103656041,1.00226506780842,64049
"{Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.595587702780996,0.979513749311418,0.999759827066596,65791
"{Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.595587702780996,0.967301330588841,0.99764690564466,65791
"{Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.595587702780996,0.92834666779551,1.00018420278322,65791
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.694950391077636,0.978933676787513,1.00964417456543,76767
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.694950391077636,0.983876962512015,1.06001155551475,76767
"{Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.694950391077636,0.899985931674834,0.998072905354278,76767
"{Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.694950391077636,0.855752616852642,1.06558139899912,76767
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.699983705098494,0.986023795253701,1.0064044325252,77323
"{Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.699983705098494,0.983740664877037,1.05986471086489,77323
"{Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.699983705098494,0.898864257233531,0.99682898272272,77323
"{Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.699983705098494,0.853775147406311,1.06311905811041,77323
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.696353563151796,0.985863505286767,1.0062408294418,76922
"{Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.696353563151796,0.978638948613885,1.00934020036305,76922
"{Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.696353563151796,0.900283233070387,0.998402608805389,76922
"{Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.696353563151796,0.811490542351067,1.01046635483664,76922
"{Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.761343061993047,0.985966845647026,1.00634630579756,84101
"{Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.761343061993047,0.977657138207224,1.00832758921163,84101
"{Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.761343061993047,0.984305142669881,1.0604728692079,84101
"{Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.761343061993047,0.86057077368588,1.0715809579813,84101
"{Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.797454374275782,0.981974650807629,1.00227159421229,88090
"{Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.797454374275782,0.972660821942009,1.00317453162349,88090
"{Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.797454374275782,0.929307634691057,1.0012195314397,88090
"{Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.797454374275782,0.901388562014592,0.999628404489397,88090
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.203867323290846,0.986248576683892,1.00663386007937,22520
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.203867323290846,0.986248576683892,1.01718855294676,22520
"{Neighbourhood=[15,26),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.203867323290846,0.939194261406289,1.0118712073733,22520
"{Neighbourhood=[15,26),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.203867323290846,0.925073940190601,1.02589518642292,22520
"{Age=[19, 38),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.200282444959444,0.984514061943752,1.01539962409018,22124
"{Age=[19, 38),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.200282444959444,0.99313192979306,1.0699826927988,22124
"{Age=[19, 38),Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.200282444959444,0.871298046628859,0.966258407184266,22124
"{Age=[19, 38),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.200282444959444,0.96683127212341,1.20389631215439,22124
"{Age=[19, 38),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.200445393974508,0.985315058739765,1.00568104676864,22142
"{Age=[19, 38),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.200445393974508,0.993182022068718,1.07003666132643,22142
"{Age=[19, 38),Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.200445393974508,0.867497257483153,0.962043380557978,22142
"{Age=[19, 38),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.200445393974508,0.966350979793131,1.20329825313225,22142
"{Age=[19, 38),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.226689238122827,0.986176748582231,1.00656054732541,25041
"{Age=[19, 38),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.226689238122827,0.981076633756464,1.01185435904611,25041
"{Age=[19, 38),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.226689238122827,0.993217515468824,1.07007490128497,25041
"{Age=[19, 38),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.226689238122827,0.963115384615385,1.1992692966696,25041
"{Age=[19, 38),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.204147957705678,0.985491412839226,1.00586104602245,22551
"{Age=[19, 38),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.204147957705678,0.984201108541003,1.01507685290814,22551
"{Age=[19, 38),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.204147957705678,0.989035568615412,1.06556934606001,22551
"{Age=[19, 38),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.204147957705678,0.867346153846154,0.961875808554148,22551
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.200001810544612,0.981518503709627,1.00180601877332,22093
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.200001810544612,0.972702857394444,1.00321788578596,22093
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.200001810544612,0.932312107017766,1.0044564965338,22093
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.200001810544612,0.901240107693563,0.999463770543146,22093
"{Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.20833031575898,0.981615765227777,1.00190529064024,23013
"{Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.20833031575898,0.973271304715585,1.00380416608252,23013
"{Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.20833031575898,0.929179957201114,1.00108197398092,23013
"{Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.20833031575898,0.908419847629574,1.00742601044648,23013
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.231215599652375,0.999178468038495,1.03052407280218,25541
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.231215599652375,0.998358284798499,1.07561347480719,25541
"{Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.231215599652375,0.888197245792183,0.984999403252627,25541
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.231215599652375,0.999061216506943,1.24402897263305,25541
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.229477476825029,0.99166731867616,1.01216460486056,25349
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.229477476825029,0.998345870584065,1.07560009995317,25349
"{Age=[ 0, 19),Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.229477476825029,0.888908370445699,0.985788031412273,25349
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.229477476825029,0.99905411263942,1.24402012691181,25349
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.22966758400927,0.991674158620959,1.01217158618372,25370
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.22966758400927,0.999172935292033,1.03051836648584,25370
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.22966758400927,0.889208229644948,0.98612057143502,25370
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.22966758400927,0.998936882308934,1.24387415194533,25370
"{Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.257903027230591,0.99071498122131,1.01119258304888,28489
"{Age=[ 0, 19),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.257903027230591,0.999018129536767,1.03035870426081,28489
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.257903027230591,0.998527917002559,1.07579623352941,28489
